PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.26951,137.47782,351.8,0.010627710337520803,45.341986799699235
,35.26953,137.47782,351.5,0.0022189103657681178,45.344205710065005
,35.26957,137.47784,351.3,0.004796432483397127,45.3490021425484
,35.26966,137.47793,350.6,0.012913564954495808,45.361915707502895
,35.2697,137.478,349.6,0.007762740544906404,45.3696784480478
,35.26974,137.47804,348.9,0.005739359282124977,45.375417807329924
,35.26977,137.47805,349,0.003450491529767812,45.37886829885969
,35.26982,137.47805,348.8,0.005547276165202173,45.384415575024896
,35.26985,137.47804,348.2,0.003450491336226919,45.38786606636112
,35.26987,137.47804,347.4,0.002218910489726437,45.390084976850844
,35.26991,137.47801,347.2,0.005210095389942296,45.395295072240785
,35.26996,137.47794,346.8,0.008446177059320175,45.403741249300104
,35.27004,137.47787,347.1,0.010924403494407148,45.41466565279451
,35.27011,137.47783,346.3,0.008576685586528902,45.42324233838104
,35.2702,137.4778,346,0.010351471689725741,45.43359381007076
,35.27063,137.47779,337.7,0.04771525571424762,45.481309065785005
,35.2707,137.4778,339.6,0.0078193047897811,45.48912837057479
,35.27081,137.47783,339.8,0.012505539904211065,45.501633910479
,35.27092,137.47788,338.2,0.013024366843345106,45.51465827732235
,35.27096,137.47789,337.5,0.004530133741152756,45.5191884110635
,35.27098,137.4779,337.5,0.002398210699737263,45.52158662176324
,35.27103,137.4779,337.3,0.005547277276903732,45.527133899040145
,35.27118,137.47787,336.9,0.016864198531938365,45.543998097572086
,35.27128,137.47782,336,0.011991048431535074,45.55598914600362
,35.27129,137.47782,336,0.0011094555080689034,45.55709860151169
,35.27133,137.47779,337.8,0.005210071322752549,45.56230867283444
,35.2714,137.47775,336.8,0.008576662607337839,45.57088533544178
,35.27145,137.47773,334.9,0.005838120280906897,45.576723455722686
,35.27161,137.4777,336.6,0.017959921868667544,45.59468337759135
,35.27167,137.4777,336.5,0.006656733431811673,45.60134011102316
,35.27182,137.47766,336.7,0.017035139159317144,45.61837525018248
,35.27189,137.47769,335.4,0.008231899832755974,45.62660715001524
,35.27204,137.47718,336.7,0.04929638151797707,45.675903531533216
,35.27213,137.477,336.1,0.01918118774435385,45.69508471927757
,35.27224,137.47683,336.7,0.019702262134820358,45.71478698141239
,35.2723,137.47677,336.8,0.008608932617819968,45.723395914030206
,35.27236,137.47668,337,0.01055299186111821,45.733948905891324
,35.27244,137.4766,337.1,0.011478569595673505,45.745427475487
,35.27272,137.47644,337.1,0.03430656384950666,45.7797340393365
,35.27304,137.47637,337.3,0.03606932603346533,45.815803365369966
,35.27367,137.47635,337.4,0.06991940361051249,45.88572276898048
,35.27399,137.47631,337.7,0.03568863451471162,45.92141140349519
,35.27413,137.47627,338,0.015953041652926245,45.93736444514812
,35.27438,137.47616,338.2,0.029486769887369774,45.96685121503549
,35.27469,137.47595,338.8,0.03934383614478553,46.00619505118028
,35.27476,137.47589,338.9,0.009492816573614048,46.01568786775389
,35.27486,137.47583,338.9,0.01236483104753395,46.028052698801424
,35.27526,137.47553,340.1,0.05210007766627314,46.0801527764677
,35.27549,137.47529,340.6,0.033584697261172525,46.11373747372887
,35.27562,137.47506,341.1,0.02541463607426194,46.13915210980313
,35.27575,137.47476,341.4,0.03087067734725818,46.17002278715039
,35.27589,137.47435,341.9,0.04040672429817248,46.21042951144856
,35.27593,137.47427,342,0.008524681638813801,46.21895419308737
,35.27597,137.47416,342.1,0.010947682948393541,46.22990187603576
,35.27604,137.47404,342.4,0.013398107373173828,46.24329998340893
,35.27615,137.47388,343,0.018995808950232076,46.26229579235916
,35.27633,137.47368,342.3,0.027016776498764335,46.28931256885792
,35.27641,137.47361,336.1,0.01092412040995495,46.30023668926788
,35.27655,137.47351,331.9,0.018000801128619452,46.3182374903965
,35.27663,137.47347,343,0.009592755080826538,46.32783024547732
,35.27673,137.47345,345,0.011242788951004428,46.339073034428324
,35.27678,137.47343,337,0.00583808778050193,46.34491112220883
,35.27683,137.47343,340.7,0.0055472826049106074,46.350458404813736
,35.2769,137.47342,345.8,0.007819304642247546,46.35827770945598
,35.27694,137.47343,346.9,0.004530124616186489,46.36280783407217
,35.27715,137.47343,367,0.023298587869656905,46.386106421941825
,35.27805,137.47329,446.4,0.10066019145302056,46.48676661339485
,35.28066,137.4728,362.8,0.29297959190851514,46.77974620530336
,35.28092,137.47266,355,0.03153259467184632,46.811278799975206
,35.28098,137.47265,355.1,0.006718622072883766,46.81799742204809
,35.28102,137.47265,355.1,0.004437829168567512,46.82243525121665
,35.28127,137.47268,355.4,0.027870387356266544,46.85030563857292
,35.28136,137.4727,355.6,0.01014953685995262,46.860455175432875
,35.28371,137.47349,358.6,0.27044662039044554,47.13090179582332
,35.28397,137.47355,358.7,0.029357780315919686,47.16025957613924
,35.28413,137.4736,359,0.018324822860554847,47.178584398999796
,35.28439,137.47364,360.2,0.02907451636834164,47.207658915368135
,35.28452,137.47365,361,0.014451614071687179,47.222110529439824
,35.28532,137.47387,365.2,0.09098506933937234,47.3130955987792
,35.28541,137.47391,365.7,0.010627491492550226,47.32372309027175
,35.28564,137.47408,367.2,0.02983802021301071,47.35356111048476
,35.28578,137.47422,368.4,0.020086201855930113,47.373647312340694
,35.28595,137.47446,369.9,0.028851270404264818,47.40249858274496
,35.28608,137.47472,370.5,0.027702719076941208,47.4302013018219
,35.28616,137.47494,372.5,0.02189308444499184,47.45209438626689
,35.28627,137.47519,374.1,0.02580988849252737,47.47790427475942
,35.28633,137.47537,376.5,0.017675811642307828,47.49558008640172
,35.28638,137.47549,381,0.012244901581860115,47.50782498798358
,35.2864,137.47556,384.5,0.0067433534755447656,47.514568341459125
,35.28764,137.47867,393.5,0.31458715772974527,47.82915549918887
,35.28775,137.47923,382.9,0.05238325897561066,47.88153875816448
,35.28775,137.47954,383.4,0.028199906740123966,47.90973866490461
,35.2875,137.48216,385.1,0.2399435624369417,48.14968222734155
,35.28749,137.48242,385.9,0.023677615997177125,48.17335984333873
,35.28751,137.48265,386.1,0.02103990897266514,48.1943997523114
,35.28753,137.48272,385.5,0.0067432700586335815,48.20114302237003
,35.28756,137.48288,387.3,0.014930541855923614,48.21607356422596
,35.28763,137.48309,387.5,0.020621499076021968,48.23669506330198
,35.28775,137.48333,386.1,0.0255713586925521,48.26226642199453
,35.28791,137.48354,385.9,0.026077577747727124,48.28834399974226
,35.28793,137.48355,385.9,0.002398144550830668,48.29074214429309
,35.28797,137.48359,385.1,0.0057388525416409005,48.29648099683473
,35.28798,137.48361,383.9,0.0021309411408561656,48.298611937975586
,35.28804,137.48366,378.3,0.008062251321427214,48.30667418929701
,35.28805,137.48366,378.3,0.00110945858647487,48.30778364788349
,35.28807,137.48368,376.7,0.002869424741123443,48.31065307262461
,35.28812,137.48375,375.6,0.0084451160166182,48.31909818864123
,35.28937,137.48481,381.9,0.16890955684983885,48.48800774549107
,35.28946,137.48487,386.2,0.011379449170027114,48.4993871946611
,35.28958,137.48498,387.7,0.016654533999767854,48.516041728660866
,35.28971,137.48508,388.2,0.01705194502651823,48.53309367368738
,35.28975,137.48512,388.2,0.005738803052928885,48.53883247674031
,35.2905,137.48574,390.2,0.10052144638166068,48.63935392312197
,35.29063,137.48581,390.7,0.01576600956900681,48.65511993269098
,35.29078,137.48591,390.8,0.018965682524262756,48.67408561521524
,35.29105,137.48605,391.3,0.032550032354325686,48.70663564756956
,35.29122,137.48612,392.1,0.019906644180449358,48.726542291750015
,35.29165,137.48624,393.2,0.04893959441470381,48.77548188616472
,35.29194,137.48628,393.8,0.03237940096304289,48.807861287127764
,35.29231,137.48629,394.6,0.04106007239864562,48.84892135952641
,35.29244,137.48628,395,0.014451627379719426,48.86337298690613
,35.29288,137.48619,395.7,0.049497907800565524,48.91287089470669
,35.2934,137.48601,382.9,0.05997025655700938,48.9728411512637
,35.29358,137.48596,383.3,0.020481615036948782,48.99332276630065
,35.2938,137.48588,393.9,0.02546975978639132,49.01879252608704
,35.29386,137.48587,396.4,0.006718616638615115,49.025511142725655
,35.29388,137.48586,397.7,0.0023981213287133513,49.027909264054365
,35.29421,137.48577,398.6,0.03751624590574112,49.06542550996011
,35.29426,137.48575,398.5,0.005837981175398359,49.071263491135504
,35.2944,137.48571,399.7,0.015952885569332904,49.08721637670484
,35.29445,137.48568,399.6,0.0061821411408715535,49.093398517845706
,35.29455,137.48566,400.8,0.011242756754943389,49.10464127460065
,35.29498,137.48552,401.3,0.0493771163663022,49.154018390966954
,35.29509,137.4855,402.8,0.012338901209925849,49.166357292176876
,35.29513,137.4855,405.7,0.004437839540299898,49.17079513171718
,35.29535,137.48545,421.4,0.024828211813124935,49.1956233435303
,35.296,137.48543,462,0.07213784086680462,49.2677611843971
,35.29669,137.48551,404.1,0.07689780539353477,49.34465898979064
,35.29707,137.48559,395,0.04278283555967343,49.38744182535031
,35.2972,137.48564,399.4,0.01512300769410044,49.40256483304441
,35.29754,137.4858,403.6,0.04043160523146924,49.44299643827588
,35.29782,137.48597,403.6,0.034700412988007204,49.477696851263886
,35.29793,137.48605,403.6,0.0142086762143988,49.49190552747829
,35.29792,137.48608,403.5,0.002945607982377343,49.494851135460664
,35.29792,137.4861,403,0.0018191212689177608,49.49667025672958
,35.29793,137.48611,403.3,0.0014346437991932047,49.49810490052877
,35.29793,137.48612,403.3,0.0009095605225697741,49.499014461051345
,35.29794,137.48614,402.8,0.002130751829916077,49.50114521288126
,35.29799,137.48617,403.3,0.00618209161235001,49.507327304493614
,35.29812,137.48629,403.2,0.01808738220866376,49.52541468670228
,35.2982,137.48635,402.9,0.010419232344849127,49.53583391904713
,35.29841,137.48655,403.4,0.029559179700325462,49.56539309874746
,35.29965,137.48783,407,0.180223428008556,49.74561652675601
,35.29971,137.48791,406.8,0.009861919384260474,49.75547844614027
,35.29987,137.48809,407,0.024148379871393236,49.779626826011665
,35.29991,137.48811,407.3,0.004796195657402589,49.78442302166907
,35.30039,137.48849,408.4,0.0634866728800932,49.847909694549166
,35.30051,137.48861,409.4,0.017215514951270335,49.865125209500434
,35.30065,137.4887,410.7,0.01755744965843559,49.88268265915887
,35.30077,137.48876,410.9,0.01438856776604236,49.89707122692491
,35.30091,137.4888,411.2,0.01595283543170788,49.91302406235661
,35.3009,137.48884,410.6,0.00380351682564881,49.91682757918226
,35.30088,137.48902,407.7,0.01652118049916318,49.93334875968142
,35.30084,137.48923,409,0.0196088655553631,49.952957625236785
,35.30082,137.48942,409.2,0.017422908178114496,49.9703805334149
,35.30081,137.48945,409.3,0.002945518318520465,49.973326051733416
,35.30073,137.48961,410.5,0.017045583488314527,49.99037163522173
,35.30069,137.48967,410.4,0.007033863209367263,49.99740549843109
,35.30068,137.48971,410.8,0.003803526232827273,50.00120902466392
,35.30067,137.4898,411.4,0.008260611700522754,50.00946963636444
,35.30068,137.48988,412.1,0.007360336245841578,50.01682997261028
,35.30068,137.48993,411.9,0.004547648757472733,50.021377621367755
,35.30071,137.49011,412.5,0.0167064421205878,50.03808406348834
,35.30071,137.49017,412.3,0.005457176497926922,50.04354123998627
,35.3007,137.49019,412.3,0.0021306991720161875,50.04567193915828
,35.30069,137.49023,411.3,0.0038035258021770733,50.04947546496046
,35.30062,137.49039,411.2,0.01649511928512386,50.06597058424558
,35.30042,137.49078,411.1,0.04184023203399029,50.107810816279574
,35.30041,137.49081,410.8,0.002945530729030803,50.1107563470086
,35.3004,137.49088,411.1,0.0064626737315208035,50.11721902074012
,35.30038,137.49096,410.5,0.007607077689597975,50.12482609842972
,35.30038,137.49099,410.8,0.002728599326705325,50.12755469775643
,35.30035,137.49111,412.5,0.011410619739898764,50.13896531749633
,35.30033,137.49116,412.7,0.00506012803551705,50.144025445531845
,35.30031,137.49119,411.3,0.003516941670486578,50.14754238720233
,35.30029,137.49121,413,0.0028692545780452223,50.15041164178037
,35.30026,137.49123,411.5,0.0037930384307676957,50.15420468021114
,35.30021,137.49129,412.7,0.007781626216175893,50.161986306427316
,35.30018,137.49138,411.4,0.008836612662759907,50.17082291909008
,35.30013,137.49159,411.5,0.019889496268800353,50.19071241535888
,35.30012,137.49167,412.1,0.007360384902237622,50.198072800261116
,35.30012,137.49177,411.9,0.009095360179278734,50.207168160440396
,35.30013,137.49181,412,0.0038035501747105253,50.210971710615105
,35.30013,137.49189,413.1,0.007276287250329417,50.21824799786543
,35.3001,137.49201,414.6,0.011410651808668676,50.2296586496741
,35.3001,137.49208,415.4,0.006366753691252171,50.23602540336535
,35.30009,137.49211,416.2,0.002945540657439097,50.23897094402279
,35.30014,137.49258,423.2,0.04310662127814163,50.28207756530093
,35.30014,137.4927,424.9,0.010914429530165774,50.2929919948311
,35.30015,137.49272,424.9,0.0021307098150177245,50.29512270464612
,35.30015,137.49274,425.4,0.00181907136500137,50.29694177601112
,35.30007,137.49326,427.1,0.04812149162549414,50.34506326763661
,35.30007,137.49334,427.5,0.0072762926187113905,50.352339560255324
,35.30001,137.49367,427.6,0.030744037169744005,50.38308359742507
,35.29997,137.49535,428.9,0.1528667260262345,50.5359503234513
,35.29999,137.49549,428.9,0.01292541302624211,50.54887573647755
,35.29999,137.49556,429,0.00636676230975175,50.5552424987873
,35.3,137.49561,429,0.0046810640903355,50.559923562877636
,35.3,137.49575,428.7,0.01273352304780462,50.57265708592544
,35.29998,137.49589,428.3,0.012925411486429752,50.58558249741187
,35.29995,137.49598,428.1,0.008836634070403325,50.594419131482276
,35.29993,137.49615,427.5,0.015620550200674767,50.61003968168295
,35.29996,137.49626,426.8,0.010544027114444219,50.62058370879739
,35.30028,137.49649,426.2,0.041207563143386944,50.66179127194078
,35.30032,137.49651,426.2,0.004796192455549404,50.66658746439633
,35.30038,137.49664,425.5,0.013569007152225008,50.68015647154856
,35.30045,137.49687,423.4,0.02231433152440989,50.70247080307297
,35.30047,137.49691,423.5,0.0042614076588658786,50.706732210731836
,35.30049,137.49709,424.7,0.016521262307928313,50.72325347303976
,35.30049,137.49715,424.3,0.005457191268269527,50.72871066430803
,35.30047,137.49723,418.7,0.00760706999159512,50.736317734299625
,35.30047,137.49729,413,0.005457192608438902,50.741774926908064
,35.30044,137.4976,424.6,0.028391272794586957,50.77016619970265
,35.30044,137.49795,424.1,0.03183363530304417,50.801999835005695
,35.30046,137.49804,424.6,0.008481201964936222,50.81048103697063
,35.30047,137.49816,424.8,0.01097063000910205,50.82145166697973
,35.30047,137.49856,424.9,0.036381284060543854,50.85783295104028
,35.30048,137.49863,425.1,0.006462668332639152,50.86429561937292
,35.30049,137.49981,429.5,0.1073305025035275,50.97162612187645
,35.30053,137.50087,432,0.09651243996414158,51.06813856184059
,35.30055,137.50104,432.3,0.01562043725586154,51.08375899909645
,35.3006,137.50126,433.7,0.020764390090630646,51.10452338918709
,35.30079,137.50166,435.2,0.042046957929214146,51.1465703471163
,35.3008,137.50167,435.2,0.0014346238480438694,51.148004970964344
,35.30082,137.50171,435.4,0.004261394353172068,51.152266365317516
,35.30086,137.50182,435.5,0.010944890670418539,51.16321125598793
,35.30089,137.50196,435.9,0.013161202479052453,51.176372458466986
,35.30095,137.50288,436.7,0.08394085729621263,51.2603133157632
,35.30095,137.50306,436.7,0.016371481149029775,51.27668479691223
,35.30094,137.50314,436.6,0.007360312359665309,51.284045109271894
,35.30089,137.5033,437.1,0.015573885965969838,51.299618995237864
,35.30082,137.50345,436.9,0.015698517669602997,51.31531751290747
,35.30079,137.50356,436.9,0.010543926824280249,51.32586143973175
,35.30078,137.50362,436.9,0.0055688081253513514,51.33143024785711
,35.30078,137.50387,436.5,0.022738215818304056,51.354168463675414
,35.3008,137.504,435.7,0.012030275732233378,51.36619873940765
,35.30083,137.50405,436.6,0.005635527713518787,51.371834267121166
,35.30089,137.50422,435.9,0.016834045645981524,51.388668312767145
,35.30094,137.50433,435.6,0.011439780593285423,51.40010809336043
,35.30097,137.50442,436.4,0.008836541919494694,51.40894463527992
,35.30103,137.50466,437.4,0.022821076572221776,51.431765711852144
,35.30105,137.50478,437.8,0.01113758270883187,51.44290329456098
,35.30108,137.50511,436.8,0.03019832308311067,51.47310161764409
,35.30111,137.50523,434.6,0.011410526099825116,51.48451214374391
